Caravan,Michel Petrucciani,Triple Best Of Petrucciani,Tqxhqgo4b6szhpwpghzizoepzqa
Cherokee,Michel Petrucciani,Michel Petrucciani,Tig4knf2xa23usuhh3xpadfemju
I Got Rhythm,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tfqgmftqsj7ukpmyx4zt7qvrni4
In A Sentimental Mood,Michel Petrucciani,Triple Best Of Petrucciani,Tostn7ytjtcz2upshiq3pvzlzuu
Misty,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],Tt7gbtftpn7rlf4nkzhwdwn3haq
Night and Day,Michel Petrucciani,Triple Best Of Petrucciani,Tzyos5jbtzxim74m7w66ljbub4y
Samba De Orpheu,Michel Petrucciani
Satin Doll,Michel Petrucciani,Triple Best Of Petrucciani,T26gdesufiswnyxe6otzqxyx7ly
Stella By Starlight (Studio),"Louis Petrucciani, Michel Petrucciani",Flashback,Tqv6njhztermwtd7m3jfwpc33i4
Summertime,Michel Petrucciani,So What - Best Of,T6fpc6jfhgqqlljl23xkwmqgn5m
"Take The ""A"" Train",Michel Petrucciani,Triple Best Of Petrucciani,Tzindnc2ar7lyx2xmbjwu6iqvsm
There Will Never Be Another You,Michel Petrucciani,Days of Wine and Roses,T2b47sokz6wj3niq2smquiawxju
These Foolish Things,Michel Petrucciani,Flamingo (Bonus Track Version) [New Mastering],T2k67k5cfce5lkrfck777ohpcyy
'Round Midnight (Remastered),Miles Davis,Milestones (Remastered),Tu4b4gdauknoeledwoecs3eapgi
13. Kid N Play ft Flash E Williams (Prod By Young Hood),Young Hood,Miles Davis: Birth Of The Cool,Tdfosq6gkpopq4dzv6vxcg55ukm
All Blues,Miles Davis,Kind Of Blue,Twy5n6ky37fz4twqy3rebqowz5i
All Of You,Miles Davis,La La JazzLand,Tvwucppeii32aoode7bpafk33xi
All The Things You Are,Miles Davis,From Cool To Bop,T6swq42ahkqpka6gsonvaxtntfm
Almost Like Being In Love,Miles Davis,Charlie Parker & Miles Davis,Tip6vujnukopjxg7zx4gier2iri
Autumn Leaves,Miles Davis,Absolute Miles Davis,Tlc2tcmv2siicloucid4pzztxpm
Begin the Beguine,Chubby Jackson,Judy Garland meets Miles Davis,Tse5jqltzogefz7mojvynfenpke
All Blues,Urban Lovers Jazz Quartet,Black Orpheus - Italian Jazz,Tqrunodzdrmo4sws36qes45alkq
All Blues,The Blue Ensemble,Bluesette,Tjbsk3nw5ufq5epgpmbsxyxywkm
Body and Soul,Miles Davis,Early Miles Vol. 1,T7by47uzq4vqiekgudvkz7y5kom
But Not for Me,Miles Davis,Blue 'n' Boogie,Tevxueodvjekrnngmawpiod4s4u
Bye Bye Blackbird,Miles Davis,Absolute Miles Davis,Ta7w7ohhxqjlgkr7ldhedgczgti
"""c"" Jam Blues",Louis Armstrong All Stars,"The Best Music Collection of Louis Armstrong, Miles Davis, Glenn Miller and Other Famous Artists, Vol. 8 (150 Songs)",T7shoungbfkxiqh7fa3pq5u43sa
Cantaloupe Island,Herbie Hancock,The Miles Davis Sidemen,T4idjoh4ftygm4kkk4zpvwkm4gy
Caravan,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Ts3k4zag2gwc72n5fx5vivgh3ae
Cheek to Cheek,Louis Armstrong,"Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T25kpo2cb3e262n47zthz2ioriq
Dear Old Stockholm,Miles Davis,'Round Midnight,Tzjqrlvuitrdnrec7lg63z6rndq
Desafinado,Quincy Jones,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tlfuve5ipb7ctbvewii5ucm55uu
Don't Get Around Much Anymore (feat. Bob Russell & Duke Ellington),Miles Davis,Wild Man Blues,T4o6cooxmf46wws4fpwrafapyw4
How Deep Is the Ocean,Miles Davis,"Easy Like Sunday, The Jazz Collection",Tmogafnphqwzyrdghydn7hmir2y
"Everytime We Say Goodbye (feat. Miles Davis, Jimmy Cobb & Arvin Garrison)",John Coltrane,John Coltrane - Volume 5,Tnw3uqrqpbkj5q5xi3rwwznwaou
Fly Me to the Moon,"Nat ""King"" Cole","Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T3ctssca44rtvllio2uuowah7om
HONEYSUCKLE ROSE,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T26h5oaxahmftjt3p7fuezkdxrm
How High the Moon,Miles Davis,Platinum Classics,T3gs6wd4jb72m6mnvtizotthesm
I Got Rhythm,Miles Davis,Milestar,Tybvveawduv76chw5eds42sjj44
I Remember Clifford,Miles Davis Quintet,Miles Davis,Tlmtb36qificiplbwbt2ozetcfq
I've Got You Under My Skin,Ella Fitzgerald,Swing 'N' Sweet,T7awelhk5imyyqxhyn74dcombva
In a Mellow Tone (Remastered Version),Billy Strayhorn,"50 Jazz Essentials, Vol.1 (The Finest Collection With Ella Fitzgerald, Miles Davis, Glenn Miller and Many More...)",Tqkbrl3xhewx234b2g2paywekfi
In A Sentimental Mood,Miles Davis,In A Sentimental Mood (14 versions performed by:),Twbplxfcjunyasn7vnhuqw7qsxm
"Just You, Just Me",Miles Davis,Early Miles Vol. 1,Tjmaygiq7lr5ts2bnzswlqs6r3q
Love for Sale,Miles Davis,"Gone, Gone, Gone: The Miles Davis Collection, Vol. 4",Tikidfzmsqn6pprxa3kxsp3ubaq
In a Mist (feat. Bix Beiderbecke),Miles Davis,Wild Man Blues,Tavzg3itwcbayybbvdyokwmpnle
So What (Alternate Version 2),Miles Davis,Stockholm 1960 Complete,Txa2lvl47wn7xpdlii6avdaagdu
Moonlight Serenade,Glenn Miller Orchestra,"The Greatest Hits of Glenn Miller,Miles Davis,Charlie Parker and Other Famous Artists, Vol. 2 (130 Songs)",Tww3epzusoo6ysxneutscsj3wum
Night And Day,Miles Davis,Charlie Parker & Miles Davis,Te2lf27ohzhcjycf5mi2xwbsnj4
On the Sunny Side of the Street,Louis Armstrong All Stars,"The Best Music Collection of Louis Armstrong, Miles Davis, Glenn Miller and Other Famous Artists, Vol. 8 (150 Songs)",Tpxvkgk2xesl7g2mlphmti42zj4
'Round Midnight (Remastered),Miles Davis,Penthouse Serenade,T27cbyo3a3bi7cjy36gi2bu2gwy
Poinciana,Ahmad Jamal,"Greatest Ever Jazz Masterpieces - The Very Best Classic Jazz Collection - Featuring Louis Armstrong, Frank Sinatra, Miles Davis, Ella Fitzgerald, Ray Charles & Many More",T2gmebk6rpsjwjlaslnkl3ptktu
Samba De Orpheu,Miles Davis
Sophisticated Lady,Duke Ellington,"The Best Jazz Hits of Miles Davis, Louis Armstrong, Bix Beiderbecke and Other Hits, Vol. 5 (145 Songs)",Tvpv4r77le5eeg2bi2pwa3uyb5e
Stardust,Miles Davis,"Miles Davis Collection, Vol. 7",T72pzhhewclfiobmjjx7ibeg5j4
Stella By Starlight,Miles Davis,The Great American Songbook,Toefrwbedvzrbqexz45hbkdouly
Sugar Ray,Miles Davis,The Complete Jack Johnson Sessions,T6efnorp6avsqyepek55h36gqay
Summertime,Miles Davis,Easy Listening Vol. 4,Tdigq6iuyop6ynq5k75msxl4qhy
Springsville (Take 5),Miles Davis,"The Complete Quiet Nights Studio Recordings (feat. Gil Evans) [Remastered, Doxy Collection]",Tovmnuuvwwf3ywhef7h7r5pzynu
Tea for Two,Louis Armstrong,"The Most Famous Jazzmen, Vol. 1 (feat. Oscar Peterson, Miles Davis)",Tvqgzojlthcbdjv2umysyaa37qq
Tenderly (Live),Miles Davis,A Man Ahead - Live,Tsyf3tzobll2mpsvo6u2moupebe
Medley: Nardis / Stella by Starlight / 'Round Midnight / The Girl from Ipanema / Run for Cover / Giant Steps / Oleo / Afro Blue / Hot House,Andrey Marukhin,Faked Pianism,Tmrvb5sf3m4zwe4yskmfmpey2g4
There Will Never Be Another You,Sonny Davis,Two Artists For One Price - Miles Davis & Sonny Davis,T42e4j6evufm3wqlyi2ar7dygbi
These Foolish Things,"Milt Jackson, Barney Kessel",Milt Jackson & Friends,Tzseeps3imzmxkiwn6ci2jtemzy
They Can't Take That Away from Me,Roy Eldridge,Miles Ahead,Toqfh44ofrk4x6scc4qiknimbvu
Florence Sur Les Champs-Elysees (Lift to the Scaffold),Miles Davis,French New Wave (Jazz on Film Recordings 1957-62),Twt2piniik3kje3fgagdkmdwgye
What Is This Thing Called Love,Miles Davis,Absolute Miles Davis,Tgwbduvnps4s4vn5c5gfdydvryq
'Round Midnight,Milt Jackson,Milt Jackson: Scandinavia,Toat6mos6ndogoebk5kq4hakwd4
A Foggy Day,Cannonball Adderley,You Are Too Beautiful,T6wuy6iv4ntodslam6w24j6n7wm
All Blues (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,T4aezsw56hopvfg6nlkxcrk2nqy
All of Me (feat. Johnny Hodges),Duke Ellington,Jazz Party,Twhdnbcxrnmgb6fisdkkele5yb4
All The Things You Are,Milt Jackson,La Ronde Suite Vol 4,Tz2okha3hhwizlot4e7ekwapcve
Almost Like Being in Love,"Sonny Rollins, John Lewis, Milt Jackson, Percy Heath, Kenny Clarke",Jazz Masters - 50 Classic Tracks,Twwihr7u2vgjkiqkdyl44yfc7te
Autumn Leaves (Les feuilles mortes),Cannonball Adderley,Things Are Getting Better (Original Album Plus Bonus Tracks) [feat. Milt Jackson],Trkbnjhfv5snbdxlirsrvj3fxde
Bag's Groove,Toots Thielemans,Bluesette : Jazz Series (50 Original Tracks - Digitally Remastered),Tnpqy6uzecc5y47wcazwy5jft7m
Body And Soul,Milt Jackson,MILT volume 1,Tzmk74hlswl7xeoazsubgj53q4i
But Not for Me,Milt Jackson,"The Ultimate Jazz Store, Vol. 28",Txkksmguc4j3e2zbdhsxr3citmu
Bye Bye Blackbird (Live - Instrumental),Milt Jackson,At the Kosei Nenkin,Tariwt27syme27h7byofrov6saa
Caravan (Instrumental),Milt Jackson,A Celebration Of Duke,Tb6me76czpl2elulhdrilseqw24
Cherokee (Indian Love Song),The Modern Jazz Quartet,M.J.Q. And Friends: A Celebration,Tfvcrtwihcsxmadm7lmu6rpychi
Corner Pocket,Count Basie Big Band,The Golden Years,Tojjqqbqnxsyq7yhp6mllrxnh4i
Don't Get Around Much Anymore,Milt Jackson,La Ronde Suite Vol 2,T2atr3rx4dwcjmspc4sgrfazcfi
So in Love (Remastered),Milt Jackson,Easy Jazz,T2xf2p4eue2bo57ndfeakueskbe
How High the Moon,Milt Jackson,The Atlantic Albums Collection 1956 - 1961,Tpnyzoqlmetryk7zvmmr6ohvime
I Remember Clifford,Milt Jackson,"Milt Jackson: Jazz Explosion, Vol. 3",Tb4q4bqrs33plqvbg7z6enpheyi
In A Mellow Tone,Milt Jackson Quartet,Soul Route,Tpa7gahcgzkqyv76mntxgxoiyx4
In a Sentimental Mood (Remastered 2006),Milt Jackson,Romantic Jazz Hits,T2khfh3yp7vr4bowq63vsgd3p2y
"Just You, Just Me",Oscar Peterson,Two Of The Few,T6rzaocxo2fjvq4vwpm5nyfvuf4
Love for Sale,Cannonball Adderley,Things Are Getting Better (Original Album Plus Bonus Tracks) [feat. Milt Jackson],Tbtrt6f3g5gi2kboveicubbeqfq
Monterey Mist,Ray Brown,Ray Brown/Milt Jackson,Tiol6ffvgdsygwfvpiomf2ey7ui
The Night We Called It A Day,Milt Jackson,Bags & Trane,Tciyfp63xzfytn27lip6iza5vzq
Ruby My Dear (Take 6),Milt Jackson Sextet,"Invitation, The Complete Sessions (HD Remastered)",Tsgnj7xgnenh35yckxuwmz22zxy
Samba De Orfeu (live at the Montreux Jazz Festival),The Pablo All-Stars Jam,Montreux '77,Txaz3s3pv5cmgm7dgg6ozp3m5r4
Satin Doll,Duke Ellington,Jazz Party,T3dagnr75e7qccxnrteza5ablhi
Sophisticated Lady (Instrumental),Milt Jackson,"The Ellington Album ""All Too Soon""",Tz55ubrhqixsyagz5cqpimxueiq
Medley / Stardust / I Can't Get Started / Lover Man,Milt Jackson,"Milt Jackson: Jazz Explosion, Vol.1",Tre6qz3lsqcbfvg2lsmhhrh72kq
Stella By Starlight,Milt Jackson Sextet,"Invitation, The Complete Sessions (HD Remastered)",T4abn2b7ru6algrkkb65eambysa
"Sugar (feat. Milt Hinton, Oliver Jackson)",Teddy Wilson,"Three Little Words (Nice, France 1976) [The Definitive Black & Blue Sessions]",Tny2uvaxrsld7fhbescw5yqzkpu
Summertime (Live at Lincoln Center),The Modern Jazz Quartet,The Complete Last Concert,Tnbtqgvrarpihrd2haneoactilm
Star Eyes (Take 5) [Original Mix],Milt Jackson,The Dream Is You,Tu5n5trcmhvwcn5zetccxg4son4
Tenderly,Milt Jackson,Bags' Groove,Tbogmbewhyacscxx2wbkvqdx7li
There Will Never Be Another You,The Modern Jazz Quartet,M.J.Q. And Friends: A Celebration,Tmy4kjd2p26cpwzgfxrs7o3p3mu
These Foolish Things,Milt Jackson,"It's Christmas Time with Milt Jackson, Vol. 02",Ttabnnlitnl7s4b6q6c3nkb57am
They Can't Take That Away from Me (Bonus Track),Milt Jackson,Ballads & Blues (Bonus Track Version),Tdkbfthke7q5kql22dqzzihxz3u
Three Little Words,Milt Jackson,Bags & Trane,Tomsjzrtuzccq2lszvulx4siduu
Wave,Milt Jackson,The Big 3,T2g4a7lrpqiifyumyyzcz2amaty
Silent Night,Nat King Cole,Rockin' Around the Christmas Tree,Tnn3jn7yfq4x6yevapgmpug53ea
Just Born (To Be Your Baby),Perry Como,"Crooners Vol. 8 Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como",Tbcphqpgmk7x43eb63boeul5aai
A Foggy Day (In London Town),Frank Sinatra,"Crooners Vol. 1 the Best of Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como",Tuw3ksdjuuqte7wmg46qvjs6x6i
Mother Nature and Father Time,Nat King Cole,My Best Songs - Nat King Cole,Tyvg7ipoo4bp7sgp5qly4u2qkpa
Calypso Blues (Remastered),Nat King Cole,The Best of Nat King Cole (All Tracks Remastered),Tpgfdwd7krthntji7ut7ljkeblq
Dream a Little Dream of Me,Nat King Cole,All Time Jazz Legends,Tm3mnhz2whniflvg6im5xsjptdy
The Best Thing for You,Nat King Cole,Tell Me All About Yourself,T5jee5krgd4llpdkylbsnwitm2q
Autumn Leaves,Nat King Cole,When I Fall In Love,T2uf3p46mxlkdssjwklfuwpp74m
Begin the Beguine,Frank Sinatra,"Crooners Vol. 5 Frank Sinatra, Nat King Cole, Dean Martin, Bing Crosby, Perry Como",To3xhf6ksghla7lpcckbyrobd7q
Body And Soul (Hollywood 1944),Nat King Cole,Honeysuckle Rose,Tp4phe4x7h6ergjpxhgagcbjemy
But Not For Me,Nat King Cole,It's Only A Paper Moon,Tsdg7sk74l6h3vfkemu2lj2herm
"Medley (Impressions) : Knees up, Mother Brown / Rock-A-Bye Your Baby with a Dixie Melody / Santa Lucia / Bye Bye Blackbird / Broken-Hearted (feat. Dickie Valentine, The Skyrockets, Eric Rogers & Don Phillips)","Nat King Cole, Billy Eckstine",Live at the London Palladium - Three Great Singers with the Skyrockets,Tulfffgoz35rw324psq4oqexb2m
C Jam Blues,Nat King Cole,"Jazz Greats, Vol. 2",Tj2aewz4sgingi2tbuxmvw5sjde
Caravan,NatKing Cole,The Outstanding Nat King Cole (Digitally Remastered),T2tebbqku5mczlwd4avfksghuce
Cheek to Cheek,Frank Sinatra,Nat King Cole vs. Frank Sinatra,Tyyr4bkjgmquqfsylj3n7fnlgzu
Cherokee,The Nat King Cole Trio,The Macgregor Anthology,Ttuoyxafrp4eiajwlkdi2ovvtpm
Don't Get Around Much Anymore,Nat King Cole,Unforgettable - The Best of Nat King Cole: The Ultimate Collection. The Soothing Sounds of His Greatest Hits from the 40's & 50's,Tvvbnmvdjaszyegannky3pgckaa
I Used to Love You (But It's All Over Now) [Remastered],"Nat ""King"" Cole",Easy Jazz,Tnsf6rtffenf6vuhsuiyj3cac7q
Fly Me to the Moon,Nat King Cole,Nat & Frank,Tqaharya6khnarjwnxslbevl7la
Honey Suckle Rose,Nat King Cole,Trio Days,Tegijpjidgbnshit6pqvu2f47k4
How High the Moon,Nat King Cole Trio,Three Little Words,Tb4ya5redhkspjwsu2kpcn4ssci
I Got Rhythm,Nat King Cole,20th Century Icons - Nat King Cole (100 Classic Tracks),Tn6luzthpzefv2rfmswsv23mele
I'm Gonna Sit Right Down (And Write Myself A Letter),Nat King Cole,The Extraordinary (Deluxe Edition),Tc7ref4ecmeizgcubcmohacexdq
(I Love You) for Sentimental Reason,Nat King Cole,Lovesongs of all the times:I've Got You Under My Skin,Timr4auraadamklz2chewhmaqqm
In A Mellow Tone (Remastered 2002),Nat King Cole,At The Sands (Expanded Edition / Remastered 2002),Twdwdxvfuu5332nrsewgmztcrzq
I Love You for Sentimental Reasons (Remastered),"Nat ""King"" Cole","The Kings of Jazz, Vol. 2 (90 Jazz Moods Performed by the Stars)",Tadbqhntvcacu6hrceyp2epz62i
"Just You, Just Me",NatKing Cole,The Outstanding Nat King Cole (Digitally Remastered),Tj4p64puy7jsakfrhlknhosqdse
A Cottage for Sale,"Nat ""King"" Cole",Love,Tiyjgs7gi3vchiz7lrtwy6a2lqa
Misty,Nat King Cole,Mona Lisa,Tcq3jkoyjthrm6eyjmvmjqh45la
Moanin',Nat '^King' Cole,Swiss Radio Days Jazz Series,Tzqwsz35rcamvsanzczbugkskbu
If You Stub Your Toe On The Moon,Nat King Cole,Moonlight Serenade,Tnnxyuqpp22mw5uba32f7l3r4hq
Night & Day,Nat King Cole,This Will Turn Her On,Tf7oqc5tkdivcxaawmftvlagw5i
Sunny Side Of The Street,Nat 'King' Cole,The Complete Nat King Cole,Thboivil3mpy4o67yixhqmmuzuu
Poinciana,Nat King Cole,24 Hits,Tjxhcydvxfkc6e6jdzk4nwt65mq
Samba De Orpheu,Nat King Cole
Satin Doll (Beauty and the Beat),George Shearing,Four Classic Albums Plus (The Swingin's Mutual! / In the Night / Beauty and the Beat / Nat King Cole Sings - George Shearing Plays) [Remastered],T2uhzyzzqg42objqpdqm72ejpiu
Sophisticated Lady,George Shearing,Jazz Piano Master: Nat King Cole & George Shearing,Tnnv72lau6bnmndkzbzd7jj6nju
Stardust,NatKing Cole,The Outstanding Nat King Cole (Digitally Remastered),Txp6rl6ry54oopuxtzbus3gzrhu
Stella By Starlight (Remastered),"Nat "" King "" Cole","The Platinum Collection: Nat "" King "" Cole",Txhpxpkytoxga3kkcypmhutkbzq
When I Take My Sugar to Tea,Nat King Cole,The Unforgettable Nat King Cole,Tc4f6goxb6wlindk4tv3rltaata
Summertime,Nat King Cole Trio,Please Consider Me,Tpgan6xapvlwfhovsp4riywsaze
When I Take My Sugar to Tea,Nat King Cole,The Very Best of Easy Listening Vol. 5,T4v2thnyibyi5p7koovjaglcjlm
There's a Train out for Dreamland,Nat King Cole,It's Christmas... Take It Easy,Tizltfgt2lvwl7myzuzfjuahpzq
Tea For Two,Nat 'King' Cole,Nat King Cole - Forever & Ever Vol. 2,Tpdpcnnelser3xiwe2aoqt2jkca
Tenderly ,Nat King Cole,"The Complete Us & Uk Hits 1942-62, Vol. 2",Tur3qct2uqb2fq5thgvrkjuz6pi
The Girl From Ipanema (Remastered),Nat King Cole,Sings The Standards,T3w6joo5b5lvk66hrpdnadp6u3y
There Will Never Be Another You,"Nat ""King"" Cole",If I Could Be with You,Tmbxzfi622rog3psxznixcy37x4
These Foolish Things,Nat King Cole,Just One of Those Things,Txavzzpayap3shasiwlvngxken4
They Can't Take That Away from Me,Nat King Cole Trio,After I Say I'm Sorry,Tofqqwlujin2rqzdhy7uubdla7y
Three Little Words,Nat King Cole Trio,Three Little Words,Tq5gn424mbx4viwue6c6zam7sqa
My Baby Likes To Be-Bop,Nat King Cole,Heave Wave Jazz For Summer,T3kbt55ecc6hso64nvxzimqwdri
Gone With The Draft,Nat King Cole,West Coast Blues Ramblers,Twe5sh4nf6d67pttonabufc6yzu
What Is This Thing Called Love?,Nat King Cole,111 Swing Classic Masterpieces (Jazz Masters),Tv56ktv4hq5qkqomqv5ee4ro5sm
You're Driving Me Crazy,Mel Torme,Twentieth Century Jazz Vol.1 Nat King Cole & Mel Torme,Th2gro3kroed4srz4xchnqfk6e4
I'll Look Around,Nina Simone,Midnight Together,Tnavdrutj4gyxsbosnlt65qittq
A Foggy Day,Nina Simone
My Father,Nina Simone,Just Like A Woman: Nina Simone Sings Classic Songs Of The '60s,Ty5udrvoc4wzkhtysenebagtcty
Central Park Blues,Nina Simone,For All We Know,Ty62ixziuhko7zg7toudkyfpoqa
My Baby Just Cares for Me (Remastered),Nina Simone,Priestess of Soul (Remastered),Tm7djaojviswusaaq3psjlroahq
All The Things You Are,Sarah Vaughan,"For Lovers - Sarah Vaughan, Billie Holiday, Nina Simone",Tv47nbbc3srtuxrjiqf6leopske
To Love Somebody (Live),Nina Simone,Just Like A Woman: Nina Simone Sings Classic Songs Of The '60s,Tirsiyjlejfgl44pmonpw2jonze
Work Song,Nina Simone,Jazz Club - Autumn Leaves,Ty5esvp52vn3n2f45zrlgwmtc3a
Do Nothing' Till You Hear from Me,Nina Simone,Body and Soul (Jazz for Him - Music for Valentine's Day),Tqetumck3fu3lus7wdt6tu62vqm
My Baby Just Cares For Me,Nina Simone,The No 1 Swing Album,Txlpq744fsn7zrppqwqvvdecwpa
Bye Bye Blackbird,Nina Simone,Giants of Jazz,T2vpixi2655pkzxf3rq64bznbn4
Cheek to Cheek,Sarah Vaughan,"Jazz Swing Party (Sarah Vaughan, Nina Simone, Kay Starr, Frank Sinatra)",T5pq6dkzs243whdpauli4qulnli
After You've Gone (Live),Nina Simone,Desafinado,Trkghqvxni4xkr5ihuomfexbxfy
Don't Get Around Much Anymore,Joe Williams,"The Unforgettable Voices: 30 Best of Nina Simone, Nat King Cole & Joe Williams",Tjynu3oavg4btcjohqhwu5e2z2y
"I Loves You, Porgy",Nina Simone,Easy Romance,Tubuayhcm7wyusxfp54b2eh6gaq
Everytime We Say Goodbye,Nina Simone,The Best Of - The Colpix Years,Tucldb5r2bw6guzisozodboo2ge
How High The Moon,Les Paul & Mary Ford,"The Unmatched Voice Of Nina Simone, Vol. 2",Tapewana4whnxn6wc7ucz2s3mkm
I Got It Bad (Remastered),Nina Simone,A Wonder Rhythm,Tjnsbv5zo6mev6m7cswlpqbnepa
I'm Gonna Sit Right Down and Write Myself a Letter [Outtake],Nina Simone,Portrait,T6ddityx6nq6xgmwm7b2kfqa55m
Mood Indigo,Nina Simone,"Unforgettable Sentimental Songs, Vol. 1",Tchkgvq6lhlwkqv5wwu2fydubni
My Baby Just Cares for Me,Nina Simone,I Love You Porgy,Tu6lewebohhizp256eeo3f2n4xa
Day and Night,Nina Simone,Sings The Blues,T6mc527gpm2g57k643b7bbcu4l4
Willow Weep For Me,Nina Simone,Sunny Side Of The Street,Tap3bqfjyzx7cnrbf3shvpwgm3i
Samba De Orpheu,Nina Simone
Satin Doll,Nina Simone,Nina Simone,Tuyv7ld2ypb7dyliyy2ioviufde
Little Girl Blue,Nina Simone,Little Girl Blue (Sophisticated Ladies),Tnmcqlrw45n2paj3z4mopfs6lya
Sugar In My Bowl (1987/Live At Vine St. Bar & Grill),Nina Simone,Let It Be Me,Ttwltse5p4osasuferw4ebiis24
Summertime,Nina Simone,You Can Have Him,T4ubss3cjwel7h4tfowqi65p4xu
I Love to Love (Remastered),Nina Simone,Take Five (100 Memorable Jazz Performances),Tv2q6pgzylgvcvlgzmrwpgzfdfy
Try A Little Tenderness,Nina Simone,Greatest Hits,Tqarsh4optb4bhn3o7oqaem6noq
Can't Get out of This Mood,Nina Simone,"Crazy Things Over There, Vol. 2",Tpacfmkkwc7oyvx5n6c6c6n3upy
They Can't Take That Away From Me,Billie Holiday,"For Lovers - Sarah Vaughan, Billie Holiday, Nina Simone",Tv23ueneswgk6cs4wzb3me4gmde
You're Driving Me Crazy,Billie Holiday,Billie Holiday & Nina Simone: The Ladies Of Jazz,Tgpyxifis5dehmxiluoe6bwqkx4
Round Midnight,Oscar Peterson,Sentimental Blues,Tvdee4qenb2yuvlydiwvqnlkp6e
A Child Is Born,Oscar Peterson,Christmas Jazz Collection,Tegqjx2sv6dsadnorg25uug3jkq
A Foggy Day (In London Town),Oscar Peterson,Oscar Peterson - 85 Essential Tracks,T63vrbkvqpjyqbkbgqrrwm6hh2q
Funky Blues,Oscar Peterson,All That Jazz (The Complete Jazz Collection - 245 Jazz Standards),Tqmkbtobsqgdnc5nfhz45kemg7e
All Of Me,Oscar Peterson,Escapade,To4umszfpfi43xpetl7mmaj43ea
All The Things You Are,Oscar Peterson,"Ticklin' The Ivories, Vol. 1",Twy2axhb33h3popxrjpve4adxry
Almost Like Being In Love,Oscar Peterson,The Jazz Biography: Oscar Peterson,T3j2vngbw4lh5pg2noy2dqsigqi
Autumn Leaves,Oscar Peterson,Live,Tovp6fagvnwjykwd7tnjqbau7ti
Begin the Beguine (Remastered),Oscar Peterson,Over the Rainbow (Remastered),Toasndjsyju7liaydla5haufvby
Body and Soul (Remastered),Oscar Peterson,Caravan (Remastered),Tptahwxffk34lreavjns5ux5z3m
But Not for Me,Oscar Peterson,"Golden Jazz, It's the Talk of the Town",T7mi6bb44xnpk77ofs2v4fuyx5i
"Bye, Bye Blackbird",Oscar Peterson,Never Forget,Tnymuwnrbznc2gwql6jfexyictu
C Jam Blues,Oscar Peterson,"Jazz & Blues Brothers - Classic Male Black Performers, Vol. 7",Tlg3bqrg2evwdzuqjjvpnuydt3q
Caravan,Oscar Peterson,"Oscar Peterson Selected Favorites, Vol. 1",Tr5rvfdobs4vmz2ru4clw3khkvy
Cheek to Cheek,Oscar Peterson,111 Swing Classic Masterpieces (Jazz Masters),Tgl45b3ufcpevfyoevdqcdiuhm4
Cherokee,Oscar Peterson,The Complete Mercury/Clef Recordings,Tsucgvbyv3yksenntz4bsvv3cru
The Man I Love/I'll Never Be The Same/Skylark/My Old Flame (Medley - live in Stockholm),Jazz At The Philharmonic,The Exciting Battle: J.A.T.P Stockholm '55,Tfbagcpe5knbtixehawohfclfsm
Don't Get Around Much Anymore,Oscar Peterson,Jazz for a Lazy Day,Tz655qtad3fkcdmczyil5nwhivy
Easy to Love,Oscar Peterson,"Back Home Again, Vol. 5",Tjp5cmjvthcwhrlhomlolzwny5q
Every Time We Say Goodbye (11/12-52),Oscar Peterson,Complete Jazz Series 1952 Vol. 3,Td6t2vr2grit2btgwobquribcjq
Fly Me to the Moon,Oscar Peterson,Oscar Peterson - Jazz Exquisit - 12 Essential,Tkqm5qfyxujamyqfi47ne5dg22i
The Girl From Ipanema (Garota De Ipanema),The Oscar Peterson Trio,We Get Requests,Trprxf5btagwor3ptyeil2s3cle
Honeysuckle Rose,Oscar Peterson Trio,Harlem Rag,T2pieekeumzyy4gzll6ecsetov4
How High the Moon (Original Mix),Oscar Peterson,How About You,T3woeospezth255hcqqprjusvrm
